step,optimizer_phase,optimizer_iteration,optimizer_evaluation,learning_rate,evaluation_success,objective,gradient_rms,gradient_inf,activation_update_rms,forward_converged,forward_iterations,forward_failure,line_search_failures,equilibrium_residual_rms,min_det_f,min_det_g,min_det_ainv,inverted_cell_fraction,inverted_rest_measure_fraction,negative_det_f_mean,top_target_mae,top_target_rms,top_target_max,top_error_rms,top_highpass_rms,top_slope_rms,top_curvature_rms,activation_neighbor_jump_rms,activation_rms,detF/min,detG/min,detAinv/min,target/rms,target/mae,target/max,activation/rms,activation/neighbor_jump_rms
905,adam,905,906,3.364901575622832e-06,1,6.142771839729431e-08,3.4640310339594233e-08,5.025917731019102e-07,5.437288571954261e-08,1,1,,0,9.69926387021345e-09,0.9300788781123728,0.2993709819925025,0.2895292927336124,0.0,0.0,0.0,0.0001262170434436133,0.0002478461587301573,0.0007073337670953637,4.5538988997744374e-05,0.007573495766380034,0.9626888161347996,34.12770857193271,0.0834690799599494,0.268452692814468,0.9300788781123728,0.2993709819925025,0.2895292927336124,0.0002478461587301573,0.0001262170434436133,0.0007073337670953637,0.268452692814468,0.0834690799599494
906,adam,906,907,3.3312525598666034e-06,1,6.142771839729431e-08,3.464035359309166e-08,5.025927460228645e-07,5.387164273685097e-08,1,1,,0,9.733002946285935e-09,0.9300788781123728,0.29937097377722816,0.28952928478841156,0.0,0.0,0.0,0.0001262170434436133,0.0002478461587301573,0.0007073337670953637,4.5538988997744374e-05,0.007573495766380034,0.9626888161347996,34.12770857193271,0.08346908868534542,0.26845269298709784,0.9300788781123728,0.29937097377722816,0.28952928478841156,0.0002478461587301573,0.0001262170434436133,0.0007073337670953637,0.26845269298709784,0.08346908868534542
907,adam,907,908,3.2979400342679372e-06,1,6.142771839729431e-08,3.46403964473275e-08,5.025937099566005e-07,5.337498694949292e-08,1,1,,0,9.766430734771655e-09,0.9300788781123728,0.29937096563745486,0.28952927691622976,0.0,0.0,0.0,0.0001262170434436133,0.0002478461587301573,0.0007073337670953637,4.5538988997744374e-05,0.007573495766380034,0.9626888161347996,34.12770857193271,0.08346909733028754,0.2684526931581978,0.9300788781123728,0.29937096563745486,0.28952927691622976,0.0002478461587301573,0.0001262170434436133,0.0007073337670953637,0.2684526931581978,0.08346909733028754
908,adam,908,909,3.264960633925258e-06,1,6.142771839729431e-08,3.464043890595866e-08,5.025946649855314e-07,5.288287677280499e-08,1,1,,0,9.79955008463152e-09,0.9300788781123728,0.2993709575724934,0.2895292691164002,0.0,0.0,0.0,0.0001262170434436133,0.0002478461587301573,0.0007073337670953637,4.5538988997744374e-05,0.007573495766380034,0.9626888161347996,34.12770857193271,0.08346910589551171,0.2684526933277813,0.9300788781123728,0.2993709575724934,0.2895292691164002,0.0002478461587301573,0.0001262170434436133,0.0007073337670953637,0.2684526933277813,0.08346910589551171
909,adam,909,910,3.232311027586005e-06,1,6.142771839729431e-08,3.464048097260896e-08,5.025956111913193e-07,5.239527098792163e-08,1,1,,0,9.832363819034693e-09,0.9300788781123728,0.29937094958166066,0.2895292613882627,0.0,0.0,0.0,0.0001262170434436133,0.0002478461587301573,0.0007073337670953637,4.5538988997744374e-05,0.007573495766380034,0.9626888161347996,34.12770857193271,0.08346911438174724,0.2684526934958618,0.9300788781123728,0.29937094958166066,0.2895292613882627,0.0002478461587301573,0.0001262170434436133,0.0007073337670953637,0.2684526934958618,0.08346911438174724
910,adam,910,911,3.1999879173101453e-06,1,6.142771839729431e-08,3.4640522650869334e-08,5.025965486548855e-07,5.191212875238306e-08,1,1,,0,9.864874735569166e-09,0.9300788781123728,0.29937094166427997,0.28952925373116245,0.0,0.0,0.0,0.0001262170434436133,0.0002478461587301573,0.0007073337670953637,4.5538988997744374e-05,0.007573495766380034,0.9626888161347996,34.12770857193271,0.08346912278971683,0.2684526936624525,0.9300788781123728,0.29937094166427997,0.28952925373116245,0.0002478461587301573,0.0001262170434436133,0.0007073337670953637,0.2684526936624525,0.08346912278971683
911,adam,911,912,3.1679880381370436e-06,1,6.142771839729431e-08,3.464056394429814e-08,5.025974774564171e-07,5.1433409581848176e-08,1,1,,0,9.897085606523064e-09,0.9300788781123728,0.2993709338196809,0.28952924614445097,0.0,0.0,0.0,0.0001262170434436133,0.0002478461587301573,0.0007073337670953637,4.5538988997744374e-05,0.007573495766380034,0.9626888161347996,34.12770857193271,0.0834691311201366,0.2684526938275665,0.9300788781123728,0.2993709338196809,0.28952924614445097,0.0002478461587301573,0.0001262170434436133,0.0007073337670953637,0.2684526938275665,0.0834691311201366
912,adam,912,913,3.1363081577556734e-06,1,6.142771839729431e-08,3.464060485642147e-08,5.025983976753706e-07,5.0959073362020194e-08,1,1,,0,9.928999179034837e-09,0.9300788781123728,0.29937092604719806,0.2895292386274853,0.0,0.0,0.0,0.0001262170434436133,0.0002478461587301573,0.0007073337670953637,4.5538988997744374e-05,0.007573495766380034,0.9626888161347996,34.12770857193271,0.08346913937371629,0.2684526939912168,0.9300788781123728,0.29937092604719806,0.2895292386274853,0.0002478461587301573,0.0001262170434436133,0.0007073337670953637,0.2684526939912168,0.08346913937371629
913,adam,913,914,3.1049450761781164e-06,1,6.142771839729431e-08,3.464064539073346e-08,5.025993093904815e-07,5.048908033134627e-08,1,1,,0,9.960618175379305e-09,0.9300788781123728,0.2993709183461738,0.28952923117962875,0.0,0.0,0.0,0.0001262170434436133,0.0002478461587301573,0.0007073337670953637,4.5538988997744374e-05,0.007573495766380034,0.9626888161347996,34.12770857193271,0.08346914755115908,0.2684526941534163,0.9300788781123728,0.2993709183461738,0.28952923117962875,0.0002478461587301573,0.0001262170434436133,0.0007073337670953637,0.2684526941534163,0.08346914755115908
914,adam,914,915,3.0738956254163354e-06,1,6.142771839729431e-08,3.4640685550696473e-08,5.026002126797681e-07,5.002339108921166e-08,1,1,,0,9.991945293159973e-09,0.9300788781123728,0.299370910715955,0.28952922380025,0.0,0.0,0.0,0.0001262170434436133,0.0002478461587301573,0.0007073337670953637,4.5538988997744374e-05,0.007573495766380034,0.9626888161347996,34.12770857193271,0.08346915565316189,0.26845269431417784,0.9300788781123728,0.299370910715955,0.28952922380025,0.0002478461587301573,0.0001262170434436133,0.0007073337670953637,0.26845269431417784,0.08346915565316189
915,adam,915,916,3.043156669162172e-06,1,6.117634384001194e-08,3.455796269540617e-08,5.015102308580076e-07,4.956196658607129e-08,1,2,,0,3.6098606424404036e-13,0.9302274814124077,0.29936949426614723,0.2895292164887236,0.0,0.0,0.0,0.0001259719290693046,0.00024733852073628146,0.0007058229748222538,4.543097693211867e-05,0.007573544212576188,0.9626971133742361,34.12810037680765,0.08346916368041526,0.2684526944735141,0.9302274814124077,0.29936949426614723,0.2895292164887236,0.00024733852073628146,0.0001259719290693046,0.0007058229748222538,0.2684526944735141,0.08346916368041526
916,adam,916,917,3.01272510247055e-06,1,6.117634384001194e-08,3.455800200768925e-08,5.015111156597286e-07,4.90914735961831e-08,1,1,,0,3.0969817577795605e-11,0.9302274814124077,0.2993694867777328,0.28952920924645337,0.0,0.0,0.0,0.0001259719290693046,0.00024733852073628146,0.0007058229748222538,4.543097693211867e-05,0.007573544212576188,0.9626971133742361,34.12810037680765,0.08346917163048682,0.26845269463136706,0.9302274814124077,0.2993694867777328,0.28952920924645337,0.00024733852073628146,0.0001259719290693046,0.0007058229748222538,0.26845269463136706,0.08346917163048682
917,adam,917,918,2.9825978514458447e-06,1,6.117634384001194e-08,3.455804094705747e-08,5.015119920639711e-07,4.86267324992456e-08,1,1,,0,6.140020635795754e-11,0.9302274814124077,0.2993694793600472,0.28952920207258714,0.0,0.0,0.0,0.0001259719290693046,0.00024733852073628146,0.0007058229748222538,4.543097693211867e-05,0.007573544212576188,0.9626971133742361,34.12810037680765,0.08346917950442116,0.26845269478775746,0.9302274814124077,0.2993694793600472,0.28952920207258714,0.00024733852073628146,0.0001259719290693046,0.0007058229748222538,0.26845269478775746,0.08346917950442116
918,adam,918,919,2.952771872931386e-06,1,6.117634384001194e-08,3.455807951799048e-08,5.015128601715476e-07,4.81675346823456e-08,1,1,,0,9.154338835695165e-11,0.9302274814124077,0.29936947201224234,0.2895291949663048,0.0,0.0,0.0,0.0001259719290693046,0.00024733852073628146,0.0007058229748222538,4.543097693211867e-05,0.007573544212576188,0.9626971133742361,34.12810037680765,0.08346918730321681,0.26845269494270485,0.9302274814124077,0.29936947201224234,0.2895291949663048,0.00024733852073628146,0.0001259719290693046,0.0007058229748222538,0.26845269494270485,0.08346918730321681
919,adam,919,920,2.9232441542020725e-06,1,6.117634384001194e-08,3.455811772481229e-08,5.015137200797815e-07,4.771369036819397e-08,1,1,,0,1.214024365738708e-10,0.9302274814124077,0.29936946473349973,0.28952918792681437,0.0,0.0,0.0,0.0001259719290693046,0.00024733852073628146,0.0007058229748222538,4.543097693211867e-05,0.007573544212576188,0.9626971133742361,34.12810037680765,0.08346919502783054,0.2684526950962281,0.9302274814124077,0.29936946473349973,0.28952918792681437,0.00024733852073628146,0.0001259719290693046,0.0007058229748222538,0.2684526950962281,0.08346919502783054
920,adam,920,921,2.8940117126600516e-06,1,6.117634384001194e-08,3.455815557170513e-08,5.015145718828134e-07,4.726502661009445e-08,1,1,,0,1.5098053704679823e-10,0.9302274814124077,0.29936945752302724,0.28952918095335023,0.0,0.0,0.0,0.0001259719290693046,0.00024733852073628146,0.0007058229748222538,4.543097693211867e-05,0.007573544212576188,0.9626971133742361,34.12810037680765,0.08346920267918131,0.26845269524834503,0.9302274814124077,0.29936945752302724,0.28952918095335023,0.00024733852073628146,0.0001259719290693046,0.0007058229748222538,0.26845269524834503,0.08346920267918131
921,adam,921,922,2.865071595533451e-06,1,6.117634384001194e-08,3.455819306272174e-08,5.015154156718825e-07,4.682138550083683e-08,1,1,,0,1.8028081433577661e-10,0.9302274814124077,0.29936945038005797,0.2895291740451704,0.0,0.0,0.0,0.0001259719290693046,0.00024733852073628146,0.0007058229748222538,4.543097693211867e-05,0.007573544212576188,0.9626971133742361,34.12810037680765,0.08346921025815385,0.26845269539907296,0.9302274814124077,0.29936945038005797,0.2895291740451704,0.00024733852073628146,0.0001259719290693046,0.0007058229748222538,0.26845269539907296,0.08346921025815385
922,adam,922,923,2.8364208795781166e-06,1,6.117634384001194e-08,3.45582302017965e-08,5.015162515355705e-07,4.638262257149052e-08,1,1,,0,2.093063134875605e-10,0.9302274814124077,0.299369443303847,0.2895291672015545,0.0,0.0,0.0,0.0001259719290693046,0.00024733852073628146,0.0007058229748222538,4.543097693211867e-05,0.007573544212576188,0.9626971133742361,34.12810037680765,0.08346921776560165,0.26845269554842843,0.9302274814124077,0.299369443303847,0.2895291672015545,0.00024733852073628146,0.0001259719290693046,0.0007058229748222538,0.26845269554842843,0.08346921776560165
923,adam,923,924,2.8080566707823353e-06,1,6.117634384001194e-08,3.455826699275546e-08,5.015170795600292e-07,4.594860537570487e-08,1,1,,0,2.38060000920869e-10,0.9302274814124077,0.29936943629367035,0.28952916042180243,0.0,0.0,0.0,0.0001259719290693046,0.00024733852073628146,0.0007058229748222538,4.543097693211867e-05,0.007573544212576188,0.9626971133742361,34.12810037680765,0.08346922520234981,0.2684526956964272,0.9302274814124077,0.29936943629367035,0.28952916042180243,0.00024733852073628146,0.0001259719290693046,0.0007058229748222538,0.2684526956964272,0.08346922520234981
924,adam,924,925,2.779976104074512e-06,1,6.117634384001194e-08,3.455830343932489e-08,5.01517899829171e-07,4.5519212211601887e-08,1,1,,0,2.6654476885132245e-10,0.9302274814124077,0.29936942934882305,0.2895291537052323,0.0,0.0,0.0,0.0001259719290693046,0.00024733852073628146,0.0007058229748222538,4.543097693211867e-05,0.007573544212576188,0.9626971133742361,34.12810037680765,0.08346923256919753,0.26845269584308484,0.9302274814124077,0.29936942934882305,0.2895291537052323,0.00024733852073628146,0.0001259719290693046,0.0007058229748222538,0.26845269584308484,0.08346923256919753
925,adam,925,926,2.752176343033767e-06,1,6.117634384001194e-08,3.455833954513955e-08,5.015187124248541e-07,4.509433099522962e-08,1,1,,0,2.947634404665849e-10,0.9302274814124077,0.29936942246861686,0.2895291470511786,0.0,0.0,0.0,0.0001259719290693046,0.00024733852073628146,0.0007058229748222538,4.543097693211867e-05,0.007573544212576188,0.9626971133742361,34.12810037680765,0.08346923986692037,0.2684526959884161,0.9302274814124077,0.29936942246861686,0.2895291470511786,0.00024733852073628146,0.0001259719290693046,0.0007058229748222538,0.2684526959884161,0.08346923986692037
926,adam,926,927,2.7246545796034293e-06,1,6.117634384001194e-08,3.4558375313749515e-08,5.01519517427036e-07,4.4673858248181654e-08,1,1,,0,3.227187748318022e-10,0.9302274814124077,0.2993694156523805,0.2895291404589919,0.0,0.0,0.0,0.0001259719290693046,0.00024733852073628146,0.0007058229748222538,4.543097693211867e-05,0.007573544212576188,0.9626971133742361,34.12810037680765,0.08346924709627218,0.26845269613243544,0.9302274814124077,0.2993694156523805,0.2895291404589919,0.00024733852073628146,0.0001259719290693046,0.0007058229748222538,0.26845269613243544,0.08346924709627218
927,adam,927,928,2.697408033807395e-06,1,6.117634384001194e-08,3.4558410748626674e-08,5.01520314913917e-07,4.4257698201284074e-08,1,1,,0,3.504134715075963e-10,0.9302274814124077,0.29936940889945685,0.289529133928037,0.0,0.0,0.0,0.0001259719290693046,0.00024733852073628146,0.0007058229748222538,4.543097693211867e-05,0.007573544212576188,0.9626971133742361,34.12810037680765,0.08346925425798694,0.26845269627515683,0.9302274814124077,0.29936940889945685,0.289529133928037,0.00024733852073628146,0.0001259719290693046,0.0007058229748222538,0.26845269627515683,0.08346925425798694
928,adam,928,929,2.670433953469321e-06,1,6.117634384001194e-08,3.455844585317042e-08,5.015211049620713e-07,4.384576198146816e-08,1,1,,0,3.7785017476386485e-10,0.9302274814124077,0.2993694022092028,0.28952912745769166,0.0,0.0,0.0,0.0001259719290693046,0.00024733852073628146,0.0007058229748222538,4.543097693211867e-05,0.007573544212576188,0.9626971133742361,34.12810037680765,0.08346926135278031,0.2684526964165939,0.9302274814124077,0.2993694022092028,0.28952912745769166,0.00024733852073628146,0.0001259719290693046,0.0007058229748222538,0.2684526964165939,0.08346926135278031
929,adam,929,930,2.6437296139346275e-06,1,6.117634384001194e-08,3.4558480630712596e-08,5.015218876465545e-07,4.3437966908663545e-08,1,1,,0,4.050314773490544e-10,0.9302274814124077,0.29936939558098824,0.2895291210473465,0.0,0.0,0.0,0.0001259719290693046,0.00024733852073628146,0.0007058229748222538,4.543097693211867e-05,0.007573544212576188,0.9626971133742361,34.12810037680765,0.08346926838135105,0.26845269655675996,0.9302274814124077,0.29936939558098824,0.2895291210473465,0.00024733852073628146,0.0001259719290693046,0.0007058229748222538,0.26845269655675996,0.08346926838135105
930,adam,930,931,2.6172923177952812e-06,1,6.117634384001194e-08,3.4558515084522294e-08,5.01522663041011e-07,4.303423584288773e-08,1,1,,0,4.3195992391165945e-10,0.9302274814124077,0.2993693890141945,0.28952911469640336,0.0,0.0,0.0,0.0001259719290693046,0.00024733852073628146,0.0007058229748222538,4.543097693211867e-05,0.007573544212576188,0.9626971133742361,34.12810037680765,0.08346927534438237,0.26845269669566785,0.9302274814124077,0.2993693890141945,0.28952911469640336,0.00024733852073628146,0.0001259719290693046,0.0007058229748222538,0.26845269669566785,0.08346927534438237
931,adam,931,932,2.5911193946173285e-06,1,6.117634384001194e-08,3.4558549217809715e-08,5.015234312177645e-07,4.2634496624611633e-08,1,1,,0,4.5863801410363e-10,0.9302274814124077,0.2993693825082146,0.289529108404275,0.0,0.0,0.0,0.0001259719290693046,0.00024733852073628146,0.0007058229748222538,4.543097693211867e-05,0.007573544212576188,0.9626971133742361,34.12810037680765,0.08346928224254298,0.26845269683333023,0.9302274814124077,0.2993693825082146,0.289529108404275,0.00024733852073628146,0.0001259719290693046,0.0007058229748222538,0.26845269683333023,0.08346928224254298
932,adam,932,933,2.565208200671155e-06,1,6.117634384001194e-08,3.455858303373004e-08,5.015241922478988e-07,4.223868156004233e-08,1,1,,0,4.850682053309806e-10,0.9302274814124077,0.29936937606245145,0.2895291021703842,0.0,0.0,0.0,0.0001259719290693046,0.00024733852073628146,0.0007058229748222538,4.543097693211867e-05,0.007573544212576188,0.9626971133742361,34.12810037680765,0.08346928907648819,0.26845269696975954,0.9302274814124077,0.29936937606245145,0.2895291021703842,0.00024733852073628146,0.0001259719290693046,0.0007058229748222538,0.26845269696975954,0.08346928907648819
933,adam,933,934,2.5395561186644436e-06,1,6.117634384001194e-08,3.455861653538663e-08,5.015249462013345e-07,4.18467269706448e-08,1,1,,0,5.112529152076439e-10,0.9302274814124077,0.29936936967631833,0.2895290959941633,0.0,0.0,0.0,0.0001259719290693046,0.00024733852073628146,0.0007058229748222538,4.543097693211867e-05,0.007573544212576188,0.9626971133742361,34.12810037680765,0.08346929584686079,0.2684526971049678,0.9302274814124077,0.29936936967631833,0.2895290959941633,0.00024733852073628146,0.0001259719290693046,0.0007058229748222538,0.2684526971049678,0.08346929584686079
934,adam,934,935,2.5141605574777994e-06,1,6.117634384001194e-08,3.4558649725833996e-08,5.015256931468935e-07,4.1458572785859245e-08,1,1,,0,5.371945238972763e-10,0.9302274814124077,0.2993693633492374,0.2895290898750536,0.0,0.0,0.0,0.0001259719290693046,0.00024733852073628146,0.0007058229748222538,4.543097693211867e-05,0.007573544212576188,0.9626971133742361,34.12810037680765,0.08346930255429187,0.26845269723896686,0.9302274814124077,0.2993693633492374,0.2895290898750536,0.00024733852073628146,0.0001259719290693046,0.0007058229748222538,0.26845269723896686,0.08346930255429187
935,adam,935,936,2.489018951903021e-06,1,6.117634384001194e-08,3.455868260808053e-08,5.015264331523599e-07,4.10741621835087e-08,1,1,,0,5.628953760380984e-10,0.9302274814124077,0.29936935708063966,0.2895290838125048,0.0,0.0,0.0,0.0001259719290693046,0.00024733852073628146,0.0007058229748222538,4.543097693211867e-05,0.007573544212576188,0.9626971133742361,34.12810037680765,0.08346930919940156,0.2684526973717684,0.9302274814124077,0.29936935708063966,0.2895290838125048,0.00024733852073628146,0.0001259719290693046,0.0007058229748222538,0.2684526973717684,0.08346930919940156
936,adam,936,937,2.464128762383991e-06,1,6.117634384001194e-08,3.455871518509085e-08,5.015271662845335e-07,4.069344126649394e-08,1,1,,0,5.883577826073176e-10,0.9302274814124077,0.29936935086996447,0.2895290778059744,0.0,0.0,0.0,0.0001259719290693046,0.00024733852073628146,0.0007058229748222538,4.543097693211867e-05,0.007573544212576188,0.9626971133742361,34.12810037680765,0.08346931578279972,0.26845269750338396,0.9302274814124077,0.29936935086996447,0.2895290778059744,0.00024733852073628146,0.0001259719290693046,0.0007058229748222538,0.26845269750338396,0.08346931578279972
937,adam,937,938,2.439487474760151e-06,1,6.117634384001194e-08,3.4558747459788046e-08,5.015278926092783e-07,4.031635877346608e-08,1,1,,0,6.135840225512909e-10,0.9302274814124077,0.29936934471665877,0.289529071854928,0.0,0.0,0.0,0.0001259719290693046,0.00024733852073628146,0.0007058229748222538,4.543097693211867e-05,0.007573544212576188,0.9626971133742361,34.12810037680765,0.08346932230508654,0.2684526976338246,0.9302274814124077,0.29936934471665877,0.289529071854928,0.00024733852073628146,0.0001259719290693046,0.0007058229748222538,0.2684526976338246,0.08346932230508654
938,adam,938,939,2.4150926000125494e-06,1,6.117634384001194e-08,3.455877943505555e-08,5.015286121915673e-07,3.994286582587462e-08,1,1,,0,6.385763442713054e-10,0.9302274814124077,0.29936933862017745,0.2895290659588381,0.0,0.0,0.0,0.0001259719290693046,0.00024733852073628146,0.0007058229748222538,4.543097693211867e-05,0.007573544212576188,0.9626971133742361,34.12810037680765,0.083469328766853,0.26845269776310154,0.9302274814124077,0.29936933862017745,0.2895290659588381,0.00024733852073628146,0.0001259719290693046,0.0007058229748222538,0.26845269776310154,0.083469328766853
939,adam,939,940,2.390941674012424e-06,1,6.117634384001194e-08,3.455881111373894e-08,5.015293250955207e-07,3.957291569504376e-08,1,1,,0,6.633369669835002e-10,0.9302274814124077,0.2993693325799824,0.28952906011718427,0.0,0.0,0.0,0.0001259719290693046,0.00024733852073628146,0.0007058229748222538,4.543097693211867e-05,0.007573544212576188,0.9626971133742361,34.12810037680765,0.08346933516868146,0.2684526978912256,0.9302274814124077,0.2993693325799824,0.28952906011718427,0.00024733852073628146,0.0001259719290693046,0.0007058229748222538,0.2684526978912256,0.08346933516868146
940,adam,940,941,2.3670322572723e-06,1,6.117634384001194e-08,3.455884249864757e-08,5.015300313844431e-07,3.920646359845965e-08,1,1,,0,6.878680818540065e-10,0.9302274814124077,0.2993693265955421,0.28952905432945264,0.0,0.0,0.0,0.0001259719290693046,0.00024733852073628146,0.0007058229748222538,4.543097693211867e-05,0.007573544212576188,0.9626971133742361,34.12810037680765,0.08346934151114604,0.26845269801820754,0.9302274814124077,0.2993693265955421,0.28952905432945264,0.00024733852073628146,0.0001259719290693046,0.0007058229748222538,0.26845269801820754,0.08346934151114604
941,adam,941,942,2.3433619346995764e-06,1,6.117634384001194e-08,3.4558873592556014e-08,5.015307311208548e-07,3.884346652006562e-08,1,1,,0,7.121718532421032e-10,0.9302274814124077,0.2993693206663319,0.2895290485951356,0.0,0.0,0.0,0.0001259719290693046,0.00024733852073628146,0.0007058229748222538,4.543097693211867e-05,0.007573544212576188,0.9626971133742361,34.12810037680765,0.083469347794813,0.2684526981440579,0.9302274814124077,0.2993693206663319,0.2895290485951356,0.00024733852073628146,0.0001259719290693046,0.0007058229748222538,0.2684526981440579,0.083469347794813
942,adam,942,943,2.3199283153525808e-06,1,6.117634384001194e-08,3.4558904398205284e-08,5.015314243665231e-07,3.848388303964505e-08,1,1,,0,7.362504195219116e-10,0.9302274814124077,0.2993693147918336,0.28952904291373205,0.0,0.0,0.0,0.0001259719290693046,0.00024733852073628146,0.0007058229748222538,4.543097693211867e-05,0.007573544212576188,0.9626971133742361,34.12810037680765,0.08346935402024114,0.26845269826878715,0.9302274814124077,0.2993693147918336,0.28952904291373205,0.00024733852073628146,0.0001259719290693046,0.0007058229748222538,0.26845269826878715,0.08346935402024114
943,adam,943,944,2.296729032199055e-06,1,6.117634384001194e-08,3.4558934918304156e-08,5.015321111824865e-07,3.812767319700564e-08,1,1,,0,7.601058941335553e-10,0.9302274814124077,0.29936930897153446,0.2895290372847463,0.0,0.0,0.0,0.0001259719290693046,0.00024733852073628146,0.0007058229748222538,4.543097693211867e-05,0.007573544212576188,0.9626971133742361,34.12810037680765,0.08346936018798205,0.2684526983924056,0.9302274814124077,0.29936930897153446,0.2895290372847463,0.00024733852073628146,0.0001259719290693046,0.0007058229748222538,0.2684526983924056,0.08346936018798205
944,adam,944,945,2.2737617418770643e-06,1,6.117634384001194e-08,3.455896515553016e-08,5.015327916290802e-07,3.7774798351728804e-08,1,1,,0,7.837403663358284e-10,0.9302274814124077,0.2993693032049286,0.28952903170768873,0.0,0.0,0.0,0.0001259719290693046,0.00024733852073628146,0.0007058229748222538,4.543097693211867e-05,0.007573544212576188,0.9626971133742361,34.12810037680765,0.0834693662985805,0.2684526985149233,0.9302274814124077,0.2993693032049286,0.28952903170768873,0.00024733852073628146,0.0001259719290693046,0.0007058229748222538,0.2684526985149233,0.0834693662985805
945,adam,945,946,2.251024124458294e-06,1,6.117634384001194e-08,3.455899511253068e-08,5.015334657659608e-07,3.7425221073989413e-08,1,1,,0,8.07155901960628e-10,0.9302274814124077,0.29936929749151503,0.2895290261820751,0.0,0.0,0.0,0.0001259719290693046,0.00024733852073628146,0.0007058229748222538,4.543097693211867e-05,0.007573544212576188,0.9626971133742361,34.12810037680765,0.0834693723525746,0.26845269863635046,0.9302274814124077,0.29936929749151503,0.2895290261820751,0.00024733852073628146,0.0001259719290693046,0.0007058229748222538,0.26845269863635046,0.0834693723525746
946,adam,946,947,2.228513883213711e-06,1,6.117634384001194e-08,3.455902479192373e-08,5.015341336521219e-07,3.7078905036747085e-08,1,1,,0,8.303545441523365e-10,0.9302274814124077,0.2993692918307986,0.2895290207074265,0.0,0.0,0.0,0.0001259719290693046,0.00024733852073628146,0.0007058229748222538,4.543097693211867e-05,0.007573544212576188,0.9626971133742361,34.12810037680765,0.08346937835049612,0.26845269875669686,0.9302274814124077,0.2993692918307986,0.2895290207074265,0.00024733852073628146,0.0001259719290693046,0.0007058229748222538,0.26845269875669686,0.08346937835049612
947,adam,947,948,2.2062287443815733e-06,1,6.117634384001194e-08,3.4559054196298816e-08,5.015347953459161e-07,3.673581492597024e-08,1,1,,0,8.533383139115629e-10,0.9302274814124077,0.29936928622228987,0.28952901528326946,0.0,0.0,0.0,0.0001259719290693046,0.00024733852073628146,0.0007058229748222538,4.543097693211867e-05,0.007573544212576188,0.9626971133742361,34.12810037680765,0.08346938429287065,0.2684526988759724,0.9302274814124077,0.29936928622228987,0.28952901528326946,0.00024733852073628146,0.0001259719290693046,0.0007058229748222538,0.2684526988759724,0.08346938429287065
948,adam,948,949,2.184166456937758e-06,1,6.117634384001194e-08,3.455908332821776e-08,5.015354509050713e-07,3.639591635336968e-08,1,1,,0,8.761092107663427e-10,0.9302274814124077,0.2993692806655041,0.28952900990913527,0.0,0.0,0.0,0.0001259719290693046,0.00024733852073628146,0.0007058229748222538,4.543097693211867e-05,0.007573544212576188,0.9626971133742361,34.12810037680765,0.08346939018021787,0.26845269899418667,0.9302274814124077,0.2993692806655041,0.28952900990913527,0.00024733852073628146,0.0001259719290693046,0.0007058229748222538,0.26845269899418667,0.08346939018021787
949,adam,949,950,2.1623247923683803e-06,1,6.117634384001194e-08,3.455911219021542e-08,5.015361003867065e-07,3.605917578595773e-08,1,1,,0,8.986692132510461e-10,0.9302274814124077,0.2993692751599618,0.2895290045845602,0.0,0.0,0.0,0.0001259719290693046,0.00024733852073628146,0.0007058229748222538,4.543097693211867e-05,0.007573544212576188,0.9626971133742361,34.12810037680765,0.08346939601305162,0.2684526991113492,0.9302274814124077,0.2993692751599618,0.2895290045845602,0.00024733852073628146,0.0001259719290693046,0.0007058229748222538,0.2684526991113492,0.08346939601305162
950,adam,950,951,2.1407015444446967e-06,1,6.117634384001194e-08,3.45591407848001e-08,5.015367438473453e-07,3.57255604745298e-08,1,1,,0,9.210202793862225e-10,0.9302274814124077,0.29936926970518857,0.28952899930908554,0.0,0.0,0.0,0.0001259719290693046,0.00024733852073628146,0.0007058229748222538,4.543097693211867e-05,0.007573544212576188,0.9626971133742361,34.12810037680765,0.08346940179188019,0.26845269922746967,0.9302274814124077,0.29936926970518857,0.28952899930908554,0.00024733852073628146,0.0001259719290693046,0.0007058229748222538,0.26845269922746967,0.08346940179188019
951,adam,951,952,2.1192945290002496e-06,1,6.117634384001194e-08,3.455916911445452e-08,5.015373813429295e-07,3.5395038400934654e-08,1,1,,0,9.431643471988457e-10,0.9302274814124077,0.2993692643007153,0.2895289940822572,0.0,0.0,0.0,0.0001259719290693046,0.00024733852073628146,0.0007058229748222538,4.543097693211867e-05,0.007573544212576188,0.9626971133742361,34.12810037680765,0.08346940751720636,0.2684526993425573,0.9302274814124077,0.2993692643007153,0.2895289940822572,0.00024733852073628146,0.0001259719290693046,0.0007058229748222538,0.2684526993425573,0.08346940751720636
952,adam,952,953,2.098101583710247e-06,1,6.117634384001194e-08,3.4559197181636e-08,5.015380129288325e-07,3.506757822042734e-08,1,1,,0,9.65103335038223e-10,0.9302274814124077,0.29936925894607636,0.28952898890362544,0.0,0.0,0.0,0.0001259719290693046,0.00024733852073628146,0.0007058229748222538,4.543097693211867e-05,0.007573544212576188,0.9626971133742361,34.12810037680765,0.08346941318952761,0.26845269945662137,0.9302274814124077,0.29936925894607636,0.28952898890362544,0.00024733852073628146,0.0001259719290693046,0.0007058229748222538,0.26845269945662137,0.08346941318952761
